ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
10107,2007-01-06,EBBR,1110,JFK,1330,B762,DAL,204
10108,2007-01-07,EBBR,1110,JFK,1330,B762,DAL,204
10109,2007-01-08,EBBR,1110,JFK,1330,B762,DAL,204
10110,2007-01-09,EBBR,1110,JFK,1330,B762,DAL,204
10111,2007-01-10,EBBR,1110,JFK,1330,B762,DAL,204
10112,2007-01-05,JFK,1735,LIRF,815,B762,DAL,204
10113,2007-01-06,JFK,1735,LIRF,815,B762,DAL,204
10114,2007-01-12,JFK,1735,LIRF,815,B762,DAL,204
10115,2007-01-13,JFK,1735,LIRF,815,B762,DAL,204
10116,2007-01-19,JFK,1735,LIRF,815,B762,DAL,204
10117,2007-01-20,JFK,1735,LIRF,815,B762,DAL,204
10118,2007-01-26,JFK,1735,LIRF,815,B762,DAL,204
10119,2007-01-27,JFK,1735,LIRF,815,B762,DAL,204
10120,2007-01-30,JFK,1735,LIRF,815,B762,DAL,204
10121,2007-01-21,JFK,1735,LIRF,815,B762,DAL,204
10122,2007-01-25,JFK,1735,LIRF,815,B762,DAL,204
10123,2007-01-28,JFK,1735,LIRF,815,B762,DAL,204
10124,2007-01-07,JFK,1735,LIRF,815,B762,DAL,204
10125,2007-01-09,JFK,1735,LIRF,815,B762,DAL,204
10126,2007-01-11,JFK,1735,LIRF,815,B762,DAL,204
10127,2007-01-14,JFK,1735,LIRF,815,B762,DAL,204
10128,2007-01-16,JFK,1735,LIRF,815,B762,DAL,204
10129,2007-01-18,JFK,1735,LIRF,815,B762,DAL,204
10130,2007-01-01,JFK,1735,LIRF,815,B762,DAL,204
10131,2007-01-02,JFK,1735,LIRF,815,B762,DAL,204
10132,2007-01-03,JFK,1735,LIRF,815,B762,DAL,204
10133,2007-01-04,JFK,1735,LIRF,815,B762,DAL,204
10134,2007-01-05,LAX,730,JFK,1556,B752,DAL,184
10135,2007-01-06,LAX,730,JFK,1556,B752,DAL,184
10136,2007-01-12,LAX,730,JFK,1556,B752,DAL,184
10137,2007-01-13,LAX,730,JFK,1556,B752,DAL,184
10138,2007-01-19,LAX,730,JFK,1556,B752,DAL,184
10139,2007-01-20,LAX,730,JFK,1556,B752,DAL,184
10140,2007-01-26,LAX,730,JFK,1556,B752,DAL,184
10141,2007-01-27,LAX,730,JFK,1556,B752,DAL,184
10142,2007-01-10,LAX,730,JFK,1556,B752,DAL,184
10143,2007-01-23,LAX,730,JFK,1556,B752,DAL,184
10144,2007-01-30,LAX,730,JFK,1556,B752,DAL,184
10145,2007-01-08,LAX,730,JFK,1556,B752,DAL,184
10146,2007-01-15,LAX,730,JFK,1556,B752,DAL,184
10147,2007-01-17,LAX,730,JFK,1556,B752,DAL,184
10148,2007-01-22,LAX,730,JFK,1556,B752,DAL,184
10149,2007-01-24,LAX,730,JFK,1556,B752,DAL,184
10150,2007-01-29,LAX,730,JFK,1556,B752,DAL,184
10151,2007-01-31,LAX,730,JFK,1556,B752,DAL,184
10152,2007-01-21,LAX,730,JFK,1556,B752,DAL,184
10153,2007-01-25,LAX,730,JFK,1556,B752,DAL,184
10154,2007-01-28,LAX,730,JFK,1556,B752,DAL,184
10155,2007-01-07,LAX,730,JFK,1556,B752,DAL,184
10156,2007-01-09,LAX,730,JFK,1556,B752,DAL,184
10157,2007-01-11,LAX,730,JFK,1556,B752,DAL,184
10158,2007-01-14,LAX,730,JFK,1556,B752,DAL,184
10159,2007-01-16,LAX,730,JFK,1556,B752,DAL,184
10160,2007-01-18,LAX,730,JFK,1556,B752,DAL,184
10161,2007-01-01,LAX,730,JFK,1556,B752,DAL,184
10162,2007-01-02,LAX,730,JFK,1556,B752,DAL,184
10163,2007-01-03,LAX,730,JFK,1556,B752,DAL,184
10164,2007-01-04,LAX,730,JFK,1556,B752,DAL,184
10165,2007-01-19,LIRF,1015,JFK,1400,B762,DAL,204
10166,2007-01-20,LIRF,1015,JFK,1400,B762,DAL,204
10167,2007-01-21,LIRF,1015,JFK,1400,B762,DAL,204
10168,2007-01-22,LIRF,1015,JFK,1400,B762,DAL,204
10169,2007-01-26,LIRF,1015,JFK,1400,B762,DAL,204
10170,2007-01-27,LIRF,1015,JFK,1400,B762,DAL,204
10171,2007-01-28,LIRF,1015,JFK,1400,B762,DAL,204
10172,2007-01-29,LIRF,1015,JFK,1400,B762,DAL,204
10173,2007-01-31,LIRF,1015,JFK,1400,B762,DAL,204
10174,2007-01-05,LIRF,1015,JFK,1400,B762,DAL,204
10175,2007-01-06,LIRF,1015,JFK,1400,B762,DAL,204
10176,2007-01-07,LIRF,1015,JFK,1400,B762,DAL,204
10177,2007-01-08,LIRF,1015,JFK,1400,B762,DAL,204
10178,2007-01-10,LIRF,1015,JFK,1400,B762,DAL,204
10179,2007-01-12,LIRF,1015,JFK,1400,B762,DAL,204
10180,2007-01-13,LIRF,1015,JFK,1400,B762,DAL,204
10181,2007-01-14,LIRF,1015,JFK,1400,B762,DAL,204
10182,2007-01-15,LIRF,1015,JFK,1400,B762,DAL,204
10183,2007-01-17,LIRF,1015,JFK,1400,B762,DAL,204
10184,2007-01-01,LIRF,1015,JFK,1400,B762,DAL,204
10185,2007-01-02,LIRF,1015,JFK,1400,B762,DAL,204
10186,2007-01-03,LIRF,1015,JFK,1400,B762,DAL,204
10187,2007-01-04,LIRF,1015,JFK,1400,B762,DAL,204
10188,2007-01-01,JFK,1820,LIPZ,915,B762,DAL,204
10189,2007-01-03,JFK,1820,LIPZ,915,B762,DAL,204
10190,2007-01-05,JFK,1820,LIPZ,915,B762,DAL,204
10191,2007-01-06,JFK,1820,LIPZ,915,B762,DAL,204
10192,2007-01-08,JFK,1820,LIPZ,915,B762,DAL,204
10193,2007-01-10,JFK,1820,LIPZ,915,B762,DAL,204
10194,2007-01-12,JFK,1820,LIPZ,915,B762,DAL,204
10195,2007-01-13,JFK,1820,LIPZ,915,B762,DAL,204
10196,2007-01-15,JFK,1820,LIPZ,915,B762,DAL,204
10197,2007-01-17,JFK,1820,LIPZ,915,B762,DAL,204
10198,2007-01-19,JFK,1820,LIPZ,915,B762,DAL,204
10199,2007-01-20,JFK,1820,LIPZ,915,B762,DAL,204
10200,2007-01-22,JFK,1820,LIPZ,915,B762,DAL,204
10201,2007-01-24,JFK,1820,LIPZ,915,B762,DAL,204
10202,2007-01-26,JFK,1820,LIPZ,915,B762,DAL,204
10203,2007-01-27,JFK,1820,LIPZ,915,B762,DAL,204
10204,2007-01-29,JFK,1820,LIPZ,915,B762,DAL,204
10205,2007-01-31,JFK,1820,LIPZ,915,B762,DAL,204
10206,2007-01-02,LIPZ,1115,JFK,1450,B762,DAL,204
10207,2007-01-04,LIPZ,1115,JFK,1450,B762,DAL,204
10208,2007-01-06,LIPZ,1115,JFK,1450,B762,DAL,204
10209,2007-01-07,LIPZ,1115,JFK,1450,B762,DAL,204
10210,2007-01-09,LIPZ,1115,JFK,1450,B762,DAL,204
10211,2007-01-11,LIPZ,1115,JFK,1450,B762,DAL,204
10212,2007-01-13,LIPZ,1115,JFK,1450,B762,DAL,204
10213,2007-01-14,LIPZ,1115,JFK,1450,B762,DAL,204
10214,2007-01-16,LIPZ,1115,JFK,1450,B762,DAL,204
10215,2007-01-18,LIPZ,1115,JFK,1450,B762,DAL,204
10216,2007-01-20,LIPZ,1115,JFK,1450,B762,DAL,204
10217,2007-01-21,LIPZ,1115,JFK,1450,B762,DAL,204
10218,2007-01-23,LIPZ,1115,JFK,1450,B762,DAL,204
10219,2007-01-25,LIPZ,1115,JFK,1450,B762,DAL,204
10220,2007-01-27,LIPZ,1115,JFK,1450,B762,DAL,204
10221,2007-01-28,LIPZ,1115,JFK,1450,B762,DAL,204
10222,2007-01-30,LIPZ,1115,JFK,1450,B762,DAL,204
10223,2007-01-01,JFK,2015,EGCC,835,B763,DAL,285
10224,2007-01-02,JFK,2015,EGCC,835,B763,DAL,285
10225,2007-01-03,JFK,2015,EGCC,835,B763,DAL,285
10226,2007-01-28,JFK,2025,EGCC,830,B762,DAL,204
10227,2007-01-04,JFK,2025,EGCC,830,B762,DAL,204
10228,2007-01-05,JFK,2025,EGCC,830,B762,DAL,204
10229,2007-01-06,JFK,2025,EGCC,830,B762,DAL,204
10230,2007-01-07,JFK,2025,EGCC,830,B762,DAL,204
10231,2007-01-10,JFK,2025,EGCC,830,B762,DAL,204
10232,2007-01-11,JFK,2025,EGCC,830,B762,DAL,204
10233,2007-01-12,JFK,2025,EGCC,830,B762,DAL,204
10234,2007-01-14,JFK,2025,EGCC,830,B762,DAL,204
10235,2007-01-17,JFK,2025,EGCC,830,B762,DAL,204
10236,2007-01-18,JFK,2025,EGCC,830,B762,DAL,204
10237,2007-01-19,JFK,2025,EGCC,830,B762,DAL,204
10238,2007-01-21,JFK,2025,EGCC,830,B762,DAL,204
10239,2007-01-24,JFK,2025,EGCC,830,B762,DAL,204
10240,2007-01-25,JFK,2025,EGCC,830,B762,DAL,204
10241,2007-01-31,JFK,2025,EGCC,830,B762,DAL,204
10242,2007-01-02,EGCC,1030,JFK,1319,B763,DAL,285
10243,2007-01-03,EGCC,1030,JFK,1319,B763,DAL,285
10244,2007-01-04,EGCC,1030,JFK,1319,B763,DAL,285
10245,2007-01-29,EGCC,1030,JFK,1325,B762,DAL,204
10246,2007-01-12,EGCC,1030,JFK,1325,B762,DAL,204
10247,2007-01-13,EGCC,1030,JFK,1325,B762,DAL,204
10248,2007-01-15,EGCC,1030,JFK,1325,B762,DAL,204
10249,2007-01-18,EGCC,1030,JFK,1325,B762,DAL,204
10250,2007-01-19,EGCC,1030,JFK,1325,B762,DAL,204
10251,2007-01-20,EGCC,1030,JFK,1325,B762,DAL,204
10252,2007-01-22,EGCC,1030,JFK,1325,B762,DAL,204
10253,2007-01-25,EGCC,1030,JFK,1325,B762,DAL,204
10254,2007-01-26,EGCC,1030,JFK,1325,B762,DAL,204
10255,2007-01-05,EGCC,1030,JFK,1325,B762,DAL,204
10256,2007-01-06,EGCC,1030,JFK,1325,B762,DAL,204
10257,2007-01-07,EGCC,1030,JFK,1325,B762,DAL,204
10258,2007-01-08,EGCC,1030,JFK,1325,B762,DAL,204
10259,2007-01-11,EGCC,1030,JFK,1325,B762,DAL,204
10260,2007-01-01,JFK,1715,DGAA,815,B762,DAL,204
10261,2007-01-03,JFK,1715,DGAA,815,B762,DAL,204
10262,2007-01-04,JFK,1715,DGAA,815,B762,DAL,204
10263,2007-01-06,JFK,1715,DGAA,815,B762,DAL,204
10264,2007-01-08,JFK,1715,DGAA,815,B762,DAL,204
10265,2007-01-10,JFK,1715,DGAA,815,B762,DAL,204
10266,2007-01-11,JFK,1715,DGAA,815,B762,DAL,204
10267,2007-01-13,JFK,1715,DGAA,815,B762,DAL,204
10268,2007-01-15,JFK,1715,DGAA,815,B762,DAL,204
10269,2007-01-17,JFK,1715,DGAA,815,B762,DAL,204
10270,2007-01-18,JFK,1715,DGAA,815,B762,DAL,204
10271,2007-01-20,JFK,1715,DGAA,815,B762,DAL,204
10272,2007-01-22,JFK,1715,DGAA,815,B762,DAL,204
10273,2007-01-24,JFK,1715,DGAA,815,B762,DAL,204
10274,2007-01-25,JFK,1715,DGAA,815,B762,DAL,204
10275,2007-01-27,JFK,1715,DGAA,815,B762,DAL,204
10276,2007-01-29,JFK,1715,DGAA,815,B762,DAL,204
10277,2007-01-31,JFK,1715,DGAA,815,B762,DAL,204
10278,2007-01-02,DGAA,945,JFK,1615,B762,DAL,204
10279,2007-01-04,DGAA,945,JFK,1615,B762,DAL,204
10280,2007-01-05,DGAA,945,JFK,1615,B762,DAL,204
10281,2007-01-07,DGAA,945,JFK,1615,B762,DAL,204
10282,2007-01-09,DGAA,945,JFK,1615,B762,DAL,204
10283,2007-01-11,DGAA,945,JFK,1615,B762,DAL,204
10284,2007-01-12,DGAA,945,JFK,1615,B762,DAL,204
10285,2007-01-14,DGAA,945,JFK,1615,B762,DAL,204
10286,2007-01-16,DGAA,945,JFK,1615,B762,DAL,204
10287,2007-01-18,DGAA,945,JFK,1615,B762,DAL,204
10288,2007-01-19,DGAA,945,JFK,1615,B762,DAL,204
10289,2007-01-21,DGAA,945,JFK,1615,B762,DAL,204
10290,2007-01-23,DGAA,945,JFK,1615,B762,DAL,204
10291,2007-01-25,DGAA,945,JFK,1615,B762,DAL,204
10292,2007-01-26,DGAA,945,JFK,1615,B762,DAL,204
10293,2007-01-28,DGAA,945,JFK,1615,B762,DAL,204
10294,2007-01-30,DGAA,945,JFK,1615,B762,DAL,204
10295,2007-01-05,ATL,1400,JFK,1620,B762,DAL,204
10296,2007-01-06,ATL,1400,JFK,1620,B762,DAL,204
10297,2007-01-12,ATL,1400,JFK,1620,B762,DAL,204
10298,2007-01-13,ATL,1400,JFK,1620,B762,DAL,204
10299,2007-01-19,ATL,1400,JFK,1620,B762,DAL,204
10300,2007-01-20,ATL,1400,JFK,1620,B762,DAL,204
10301,2007-01-26,ATL,1400,JFK,1620,B762,DAL,204
10302,2007-01-27,ATL,1400,JFK,1620,B762,DAL,204
10303,2007-01-01,ATL,1400,JFK,1620,B762,DAL,204
10304,2007-01-02,ATL,1400,JFK,1620,B762,DAL,204
10305,2007-01-03,ATL,1400,JFK,1620,B762,DAL,204
10306,2007-01-04,ATL,1400,JFK,1620,B762,DAL,204
10307,2007-01-07,ATL,1400,JFK,1620,B762,DAL,204
10308,2007-01-08,ATL,1400,JFK,1620,B762,DAL,204
10309,2007-01-09,ATL,1400,JFK,1620,B762,DAL,204
10310,2007-01-10,ATL,1400,JFK,1620,B762,DAL,204
10311,2007-01-11,ATL,1400,JFK,1620,B762,DAL,204
10312,2007-01-14,ATL,1400,JFK,1620,B762,DAL,204
10313,2007-01-15,ATL,1400,JFK,1620,B762,DAL,204
10314,2007-01-16,ATL,1400,JFK,1620,B762,DAL,204
10315,2007-01-17,ATL,1400,JFK,1620,B762,DAL,204
10316,2007-01-18,ATL,1400,JFK,1620,B762,DAL,204
10317,2007-01-21,ATL,1400,JFK,1620,B762,DAL,204
10318,2007-01-22,ATL,1400,JFK,1620,B762,DAL,204
10319,2007-01-23,ATL,1400,JFK,1620,B762,DAL,204
10320,2007-01-24,ATL,1400,JFK,1620,B762,DAL,204
10321,2007-01-25,ATL,1400,JFK,1620,B762,DAL,204
10322,2007-01-28,ATL,1400,JFK,1620,B762,DAL,204
10323,2007-01-29,ATL,1400,JFK,1620,B762,DAL,204
10324,2007-01-30,ATL,1400,JFK,1620,B762,DAL,204
10325,2007-01-31,ATL,1400,JFK,1620,B762,DAL,204
10326,2007-01-05,JFK,1740,ATL,2040,B762,DAL,204
10327,2007-01-06,JFK,1740,ATL,2040,B762,DAL,204
10328,2007-01-12,JFK,1740,ATL,2040,B762,DAL,204
10329,2007-01-13,JFK,1740,ATL,2040,B762,DAL,204
10330,2007-01-19,JFK,1740,ATL,2040,B762,DAL,204
10331,2007-01-20,JFK,1740,ATL,2040,B762,DAL,204
10332,2007-01-26,JFK,1740,ATL,2040,B762,DAL,204
10333,2007-01-27,JFK,1740,ATL,2040,B762,DAL,204
10334,2007-01-01,JFK,1740,ATL,2040,B762,DAL,204
10335,2007-01-02,JFK,1740,ATL,2040,B762,DAL,204
10336,2007-01-03,JFK,1740,ATL,2040,B762,DAL,204
10337,2007-01-04,JFK,1740,ATL,2040,B762,DAL,204
10338,2007-01-07,JFK,1740,ATL,2040,B762,DAL,204
10339,2007-01-08,JFK,1740,ATL,2040,B762,DAL,204
10340,2007-01-09,JFK,1740,ATL,2040,B762,DAL,204
10341,2007-01-10,JFK,1740,ATL,2040,B762,DAL,204
10342,2007-01-11,JFK,1740,ATL,2040,B762,DAL,204
10343,2007-01-14,JFK,1740,ATL,2040,B762,DAL,204
10344,2007-01-15,JFK,1740,ATL,2040,B762,DAL,204
10345,2007-01-16,JFK,1740,ATL,2040,B762,DAL,204
10346,2007-01-17,JFK,1740,ATL,2040,B762,DAL,204
10347,2007-01-18,JFK,1740,ATL,2040,B762,DAL,204
10348,2007-01-21,JFK,1740,ATL,2040,B762,DAL,204
10349,2007-01-22,JFK,1740,ATL,2040,B762,DAL,204
10350,2007-01-23,JFK,1740,ATL,2040,B762,DAL,204
10351,2007-01-24,JFK,1740,ATL,2040,B762,DAL,204
10352,2007-01-25,JFK,1740,ATL,2040,B762,DAL,204
10353,2007-01-28,JFK,1740,ATL,2040,B762,DAL,204
10354,2007-01-29,JFK,1740,ATL,2040,B762,DAL,204
10355,2007-01-30,JFK,1740,ATL,2040,B762,DAL,204
10356,2007-01-31,JFK,1740,ATL,2040,B762,DAL,204
10357,2007-01-01,JFK,845,MDSD,1345,B752,DAL,186
10358,2007-01-02,JFK,845,MDSD,1345,B752,DAL,186
10359,2007-01-03,JFK,845,MDSD,1345,B752,DAL,186
10360,2007-01-04,JFK,845,MDSD,1345,B752,DAL,186
10361,2007-01-05,JFK,845,MDSD,1345,B752,DAL,186
10362,2007-01-06,JFK,845,MDSD,1345,B752,DAL,186
10363,2007-01-07,JFK,845,MDSD,1345,B752,DAL,186
10364,2007-01-08,JFK,845,MDSD,1345,B752,DAL,186
10365,2007-01-09,JFK,845,MDSD,1345,B752,DAL,186
10366,2007-01-10,JFK,845,MDSD,1345,B752,DAL,186
10367,2007-01-11,JFK,845,MDSD,1345,B752,DAL,186
10368,2007-01-12,JFK,845,MDSD,1345,B752,DAL,186
10369,2007-01-13,JFK,845,MDSD,1345,B752,DAL,186
10370,2007-01-14,JFK,845,MDSD,1345,B752,DAL,186
10371,2007-01-15,JFK,845,MDSD,1345,B752,DAL,186
10372,2007-01-16,JFK,845,MDSD,1345,B752,DAL,186
10373,2007-01-17,JFK,845,MDSD,1345,B752,DAL,186
10374,2007-01-18,JFK,845,MDSD,1345,B752,DAL,186
10375,2007-01-19,JFK,845,MDSD,1345,B752,DAL,186
10376,2007-01-20,JFK,845,MDSD,1345,B752,DAL,186
10377,2007-01-21,JFK,845,MDSD,1345,B752,DAL,186
10378,2007-01-22,JFK,845,MDSD,1345,B752,DAL,186
10379,2007-01-23,JFK,845,MDSD,1345,B752,DAL,186
10380,2007-01-24,JFK,845,MDSD,1345,B752,DAL,186
10381,2007-01-25,JFK,845,MDSD,1345,B752,DAL,186
10382,2007-01-26,JFK,845,MDSD,1345,B752,DAL,186
10383,2007-01-27,JFK,845,MDSD,1345,B752,DAL,186
10384,2007-01-28,JFK,845,MDSD,1345,B752,DAL,186
10385,2007-01-29,JFK,845,MDSD,1345,B752,DAL,186
10386,2007-01-30,JFK,845,MDSD,1345,B752,DAL,186
10387,2007-01-31,JFK,845,MDSD,1345,B752,DAL,186
10388,2007-01-01,MDSD,1445,JFK,1758,B752,DAL,186
10389,2007-01-02,MDSD,1445,JFK,1758,B752,DAL,186
10390,2007-01-03,MDSD,1445,JFK,1758,B752,DAL,186
10391,2007-01-04,MDSD,1445,JFK,1758,B752,DAL,186
10392,2007-01-05,MDSD,1445,JFK,1758,B752,DAL,186
10393,2007-01-06,MDSD,1445,JFK,1758,B752,DAL,186
10394,2007-01-07,MDSD,1445,JFK,1758,B752,DAL,186
10395,2007-01-08,MDSD,1445,JFK,1758,B752,DAL,186
10396,2007-01-09,MDSD,1445,JFK,1758,B752,DAL,186
10397,2007-01-10,MDSD,1445,JFK,1758,B752,DAL,186
10398,2007-01-11,MDSD,1445,JFK,1758,B752,DAL,186
10399,2007-01-12,MDSD,1445,JFK,1758,B752,DAL,186
10400,2007-01-13,MDSD,1445,JFK,1758,B752,DAL,186
10401,2007-01-14,MDSD,1445,JFK,1758,B752,DAL,186
10402,2007-01-15,MDSD,1445,JFK,1758,B752,DAL,186
10403,2007-01-16,MDSD,1445,JFK,1758,B752,DAL,186
10404,2007-01-17,MDSD,1445,JFK,1758,B752,DAL,186
10405,2007-01-18,MDSD,1445,JFK,1758,B752,DAL,186
10406,2007-01-19,MDSD,1445,JFK,1758,B752,DAL,186
10407,2007-01-20,MDSD,1445,JFK,1758,B752,DAL,186
10408,2007-01-21,MDSD,1445,JFK,1758,B752,DAL,186
10409,2007-01-22,MDSD,1445,JFK,1758,B752,DAL,186
10410,2007-01-23,MDSD,1445,JFK,1758,B752,DAL,186
10411,2007-01-24,MDSD,1445,JFK,1758,B752,DAL,186
10412,2007-01-25,MDSD,1445,JFK,1758,B752,DAL,186
10413,2007-01-26,MDSD,1445,JFK,1758,B752,DAL,186
10414,2007-01-27,MDSD,1445,JFK,1758,B752,DAL,186
10415,2007-01-28,MDSD,1445,JFK,1758,B752,DAL,186
10416,2007-01-29,MDSD,1445,JFK,1758,B752,DAL,186
10417,2007-01-30,MDSD,1445,JFK,1758,B752,DAL,186
10418,2007-01-31,MDSD,1445,JFK,1802,B752,DAL,186
10419,2007-01-01,MDPC,1425,JFK,1730,B738,DAL,150
10420,2007-01-02,MDPC,1425,JFK,1730,B738,DAL,150
10421,2007-01-03,MDPC,1425,JFK,1730,B738,DAL,150
10422,2007-01-04,MDPC,1425,JFK,1730,B738,DAL,150
10423,2007-01-05,MDPC,1425,JFK,1730,B738,DAL,150
10424,2007-01-06,MDPC,1325,JFK,1630,B738,DAL,150
10425,2007-01-07,MDPC,1325,JFK,1630,B738,DAL,150
10426,2007-01-08,MDPC,1325,JFK,1630,B738,DAL,150
10427,2007-01-09,MDPC,1325,JFK,1630,B738,DAL,150
10428,2007-01-10,MDPC,1325,JFK,1630,B738,DAL,150
10429,2007-01-11,MDPC,1325,JFK,1630,B738,DAL,150
10430,2007-01-12,MDPC,1325,JFK,1630,B738,DAL,150
10431,2007-01-13,MDPC,1325,JFK,1630,B738,DAL,150
10432,2007-01-14,MDPC,1325,JFK,1630,B738,DAL,150
10433,2007-01-15,MDPC,1325,JFK,1630,B738,DAL,150
10434,2007-01-16,MDPC,1325,JFK,1630,B738,DAL,150
10435,2007-01-17,MDPC,1325,JFK,1630,B738,DAL,150
10436,2007-01-18,MDPC,1325,JFK,1630,B738,DAL,150
10437,2007-01-19,MDPC,1325,JFK,1630,B738,DAL,150
10438,2007-01-20,MDPC,1325,JFK,1630,B738,DAL,150
10439,2007-01-21,MDPC,1325,JFK,1630,B738,DAL,150
10440,2007-01-22,MDPC,1325,JFK,1630,B738,DAL,150
10441,2007-01-23,MDPC,1325,JFK,1630,B738,DAL,150
10442,2007-01-24,MDPC,1325,JFK,1630,B738,DAL,150
10443,2007-01-25,MDPC,1325,JFK,1630,B738,DAL,150
10444,2007-01-26,MDPC,1325,JFK,1630,B738,DAL,150
10445,2007-01-27,MDPC,1325,JFK,1630,B738,DAL,150
10446,2007-01-28,MDPC,1325,JFK,1630,B738,DAL,150
10447,2007-01-29,MDPC,1325,JFK,1630,B738,DAL,150
10448,2007-01-30,MDPC,1325,JFK,1630,B738,DAL,150
10449,2007-01-31,MDPC,1335,JFK,1640,B738,DAL,150
10450,2007-01-01,JFK,845,MDPC,1335,B738,DAL,150
10451,2007-01-02,JFK,845,MDPC,1335,B738,DAL,150
10452,2007-01-03,JFK,845,MDPC,1335,B738,DAL,150
10453,2007-01-04,JFK,845,MDPC,1335,B738,DAL,150
10454,2007-01-05,JFK,845,MDPC,1335,B738,DAL,150
10455,2007-01-06,JFK,745,MDPC,1235,B738,DAL,150
10456,2007-01-07,JFK,745,MDPC,1235,B738,DAL,150
10457,2007-01-08,JFK,745,MDPC,1235,B738,DAL,150
10458,2007-01-09,JFK,745,MDPC,1235,B738,DAL,150
10459,2007-01-10,JFK,745,MDPC,1235,B738,DAL,150
10460,2007-01-11,JFK,745,MDPC,1235,B738,DAL,150
10461,2007-01-12,JFK,745,MDPC,1235,B738,DAL,150
10462,2007-01-13,JFK,745,MDPC,1235,B738,DAL,150
10463,2007-01-14,JFK,745,MDPC,1235,B738,DAL,150
10464,2007-01-15,JFK,745,MDPC,1235,B738,DAL,150
10465,2007-01-16,JFK,745,MDPC,1235,B738,DAL,150
10466,2007-01-17,JFK,745,MDPC,1235,B738,DAL,150
10467,2007-01-18,JFK,745,MDPC,1235,B738,DAL,150
10468,2007-01-19,JFK,745,MDPC,1235,B738,DAL,150
10469,2007-01-20,JFK,745,MDPC,1235,B738,DAL,150
10470,2007-01-21,JFK,745,MDPC,1235,B738,DAL,150
10471,2007-01-22,JFK,745,MDPC,1235,B738,DAL,150
10472,2007-01-23,JFK,745,MDPC,1235,B738,DAL,150
10473,2007-01-24,JFK,745,MDPC,1235,B738,DAL,150
10474,2007-01-25,JFK,745,MDPC,1235,B738,DAL,150
10475,2007-01-26,JFK,745,MDPC,1235,B738,DAL,150
10476,2007-01-27,JFK,745,MDPC,1235,B738,DAL,150
10477,2007-01-28,JFK,745,MDPC,1235,B738,DAL,150
10478,2007-01-29,JFK,745,MDPC,1235,B738,DAL,150
10479,2007-01-30,JFK,745,MDPC,1235,B738,DAL,150
10480,2007-01-31,JFK,745,MDPC,1235,B738,DAL,150
10481,2007-01-06,MMSD,1520,JFK,2213,B738,DAL,150
10482,2007-01-13,MMSD,1520,JFK,2213,B738,DAL,150
10483,2007-01-20,MMSD,1520,JFK,2213,B738,DAL,150
10484,2007-01-27,MMSD,1520,JFK,2213,B738,DAL,150
10485,2007-01-06,JFK,1119,MMSD,1540,B738,DAL,150
10486,2007-01-13,JFK,1119,MMSD,1540,B738,DAL,150
10487,2007-01-20,JFK,1119,MMSD,1540,B738,DAL,150
10488,2007-01-27,JFK,1119,MMSD,1540,B738,DAL,150
10489,2007-01-08,MMMX,800,JFK,1339,B738,DAL,150
10490,2007-01-09,MMMX,800,JFK,1339,B738,DAL,150
10491,2007-01-10,MMMX,800,JFK,1339,B738,DAL,150
10492,2007-01-11,MMMX,800,JFK,1339,B738,DAL,150
10493,2007-01-12,MMMX,800,JFK,1339,B738,DAL,150
10494,2007-01-13,MMMX,800,JFK,1339,B738,DAL,150
10495,2007-01-15,MMMX,800,JFK,1339,B738,DAL,150
10496,2007-01-16,MMMX,800,JFK,1339,B738,DAL,150
10497,2007-01-17,MMMX,800,JFK,1339,B738,DAL,150
10498,2007-01-18,MMMX,800,JFK,1339,B738,DAL,150
10499,2007-01-19,MMMX,800,JFK,1339,B738,DAL,150
10500,2007-01-20,MMMX,800,JFK,1339,B738,DAL,150
10501,2007-01-22,MMMX,800,JFK,1339,B738,DAL,150
10502,2007-01-23,MMMX,800,JFK,1339,B738,DAL,150
10503,2007-01-24,MMMX,800,JFK,1339,B738,DAL,150
10504,2007-01-25,MMMX,800,JFK,1339,B738,DAL,150
10505,2007-01-26,MMMX,800,JFK,1339,B738,DAL,150
10506,2007-01-27,MMMX,800,JFK,1339,B738,DAL,150
10507,2007-01-29,MMMX,800,JFK,1339,B738,DAL,150
10508,2007-01-30,MMMX,800,JFK,1339,B738,DAL,150
10509,2007-01-31,MMMX,735,JFK,1314,B738,DAL,150
10510,2007-01-01,MMMX,800,JFK,1339,B738,DAL,150
10511,2007-01-02,MMMX,800,JFK,1339,B738,DAL,150
10512,2007-01-03,MMMX,800,JFK,1339,B738,DAL,150
10513,2007-01-04,MMMX,800,JFK,1339,B738,DAL,150
10514,2007-01-05,MMMX,800,JFK,1339,B738,DAL,150
10515,2007-01-06,MMMX,800,JFK,1339,B738,DAL,150
10516,2007-01-07,MMMX,800,JFK,1339,B738,DAL,150
10517,2007-01-05,JFK,1730,MMMX,2233,B738,DAL,150
10518,2007-01-06,JFK,1740,MMMX,2243,B738,DAL,150
10519,2007-01-07,JFK,1740,MMMX,2243,B738,DAL,150
10520,2007-01-01,JFK,1730,MMMX,2233,B738,DAL,150
10521,2007-01-02,JFK,1730,MMMX,2233,B738,DAL,150
10522,2007-01-03,JFK,1730,MMMX,2233,B738,DAL,150
10523,2007-01-04,JFK,1730,MMMX,2233,B738,DAL,150
10524,2007-01-08,JFK,1730,MMMX,2233,B738,DAL,150
